,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1224,2021-04-24 06:00:00,20740.145262461785,18313.099124506647,23293.570343628595,21905.0,2021-02-19 21:00:00
1225,2021-04-24 09:00:00,19968.935117769164,17625.006854944797,22629.575605520575,22242.0,2021-02-19 21:00:00
1226,2021-04-24 12:00:00,19517.544910533856,16875.107362424922,22157.708925736966,21799.0,2021-02-19 21:00:00
1227,2021-04-24 15:00:00,19437.27670719545,16822.882241978143,22015.233884144895,21676.0,2021-02-19 21:00:00
1228,2021-04-24 18:00:00,21471.656971093387,18985.772330860127,23993.122756748897,21508.0,2021-02-19 21:00:00
1229,2021-04-24 21:00:00,21959.336703178746,19345.24174503746,24485.843749714484,24196.0,2021-02-19 21:00:00
1230,2021-04-25 00:00:00,19754.17570563782,16824.156699029267,22450.824453304405,21557.0,2021-02-19 21:00:00
1231,2021-04-25 03:00:00,19184.963119076678,16755.418094548244,21963.222498015733,21962.0,2021-02-19 21:00:00
1232,2021-04-25 06:00:00,19099.144384024934,16601.76113562002,21809.973284580454,19991.0,2021-02-19 21:00:00
1233,2021-04-25 09:00:00,18222.531735244487,15705.251158733214,20791.094667567122,20278.0,2021-02-19 21:00:00
1234,2021-04-25 12:00:00,17280.54543095589,14669.151516926733,19848.198312201275,19952.0,2021-02-19 21:00:00
1235,2021-04-25 15:00:00,17160.763220577013,14771.259093140532,19847.32066260624,19898.0,2021-02-19 21:00:00
1236,2021-04-25 18:00:00,19942.789005356277,17302.280801730896,22609.714178801136,20031.0,2021-02-19 21:00:00
1237,2021-04-25 21:00:00,21883.31569964066,19297.53421460709,24285.566641295587,22694.0,2021-02-19 21:00:00
1238,2021-04-26 00:00:00,21305.258883130646,18596.780919611476,23894.32100641929,23771.0,2021-02-19 21:00:00
1239,2021-04-26 03:00:00,22177.095222910342,19473.43850079985,25016.658517405933,24238.0,2021-02-19 21:00:00
1240,2021-04-26 06:00:00,22949.673649740114,20224.09290102814,25568.38075201918,23487.0,2021-02-19 21:00:00
1241,2021-04-26 09:00:00,22305.266102064325,19881.44567775173,24918.78859826266,24141.0,2021-02-19 21:00:00
1242,2021-04-26 12:00:00,21343.88323221003,18677.96363954519,23802.82271972155,23937.0,2021-02-19 21:00:00
1243,2021-04-26 15:00:00,21469.69110527153,18874.404742460352,24140.37830459005,23597.0,2021-02-19 21:00:00
1244,2021-04-26 18:00:00,23727.606812723665,20934.560457405,26541.471650123593,22650.0,2021-02-19 21:00:00
1245,2021-04-26 21:00:00,24583.33147024048,21971.364182946443,27187.092933031356,25210.0,2021-02-19 21:00:00
1246,2021-04-27 00:00:00,23061.982540637695,20528.706022375445,25689.343455179136,24996.0,2021-02-19 21:00:00
1247,2021-04-27 03:00:00,23265.602417376886,20860.34199196252,25829.549528436422,25465.0,2021-02-19 21:00:00
1248,2021-04-27 06:00:00,23900.42913092269,21328.59606139981,26490.24313953358,24786.0,2021-02-19 21:00:00
1249,2021-04-27 09:00:00,23384.35146282159,20697.346511035386,25969.932791799936,25364.0,2021-02-19 21:00:00
1250,2021-04-27 12:00:00,22579.8934550802,20042.35914978724,25174.525240071496,24795.0,2021-02-19 21:00:00
1251,2021-04-27 15:00:00,22224.181560103367,19888.006963189247,24919.574916146972,24507.0,2021-02-19 21:00:00
1252,2021-04-27 18:00:00,24141.10831482452,21565.661140520682,26806.16962471729,23489.0,2021-02-19 21:00:00
1253,2021-04-27 21:00:00,24566.076835981217,22031.90965791613,27195.13067116582,26058.0,2021-02-19 21:00:00
1254,2021-04-28 00:00:00,22814.20563941406,20156.075112977822,25376.741382836826,24432.0,2021-02-19 21:00:00
1255,2021-04-28 03:00:00,22938.021842577178,20349.937408313515,25465.038892647473,24880.0,2021-02-19 21:00:00
1256,2021-04-28 06:00:00,23367.79364000445,20522.90991806525,25807.076560730347,24051.0,2021-02-19 21:00:00
1257,2021-04-28 09:00:00,22563.6889208828,19903.256941501866,24963.055240782083,24722.0,2021-02-19 21:00:00
1258,2021-04-28 12:00:00,21923.466520200498,19451.51977394646,24566.59397229801,24127.0,2021-02-19 21:00:00
1259,2021-04-28 15:00:00,21485.677257138646,18821.04134810516,24101.402055386072,23839.0,2021-02-19 21:00:00
1260,2021-04-28 18:00:00,23499.87673983633,20748.39857800328,26031.868574987995,23044.0,2021-02-19 21:00:00
1261,2021-04-28 21:00:00,24057.278124652606,21283.786366481538,26617.274280050144,25705.0,2021-02-19 21:00:00
1262,2021-04-29 00:00:00,22429.548684410165,19926.37547321763,24880.89897440459,25750.0,2021-02-19 21:00:00
1263,2021-04-29 03:00:00,22378.18369147961,19738.20433636465,24901.408171498526,26256.0,2021-02-19 21:00:00
1264,2021-04-29 06:00:00,23293.524054335016,20760.538420561727,25920.638077442723,25711.0,2021-02-19 21:00:00
1265,2021-04-29 09:00:00,22566.927560409727,19944.240300371668,25291.607723101817,26370.0,2021-02-19 21:00:00
1266,2021-04-29 12:00:00,21957.911922937823,19391.516026259444,24636.646856737876,25742.0,2021-02-19 21:00:00
1267,2021-04-29 15:00:00,21437.309370231233,18918.736608288662,24100.9110778705,25430.0,2021-02-19 21:00:00
1268,2021-04-29 18:00:00,23301.94810148035,20885.430817803142,25942.47596700315,24400.0,2021-02-19 21:00:00
1269,2021-04-29 21:00:00,24104.261075189366,21534.056608351126,26730.116930855344,27004.0,2021-02-19 21:00:00
1270,2021-04-30 00:00:00,22380.33023671788,19833.55524334377,25221.782942661157,25924.0,2021-02-19 21:00:00
1271,2021-04-30 03:00:00,22553.99393706676,20070.221212000994,24916.676625360345,26385.0,2021-02-19 21:00:00
1272,2021-04-30 06:00:00,23117.468697012173,20403.911152455352,25639.71313976151,25787.0,2021-02-19 21:00:00
1273,2021-04-30 09:00:00,22330.169297841196,19543.81926467645,24966.563908821252,26373.0,2021-02-19 21:00:00
1274,2021-04-30 12:00:00,21560.581596175827,18987.602692724424,23996.308410544312,25762.0,2021-02-19 21:00:00
1275,2021-04-30 15:00:00,21476.135172015573,18685.603296254063,24139.308047453138,25286.0,2021-02-19 21:00:00
1276,2021-04-30 18:00:00,23368.007557917386,20807.690778685617,26008.193950459237,24377.0,2021-02-19 21:00:00
1277,2021-04-30 21:00:00,23548.216684529907,20997.62577613485,26247.49959761514,27048.0,2021-02-19 21:00:00
1278,2021-05-01 00:00:00,21302.16737706543,18783.271843359464,23732.196136423383,23120.0,2021-02-19 21:00:00
1279,2021-05-01 03:00:00,20694.130316817336,18018.84842470448,23288.974627025298,23555.0,2021-02-19 21:00:00
1280,2021-05-01 06:00:00,20702.000405080125,18083.77518911675,23224.82475842716,21665.0,2021-02-19 21:00:00
1281,2021-05-01 09:00:00,19823.750932093953,17180.84560244772,22344.167865797208,21823.0,2021-02-19 21:00:00
1282,2021-05-01 12:00:00,19306.238116084845,16543.004810782804,21796.051118670883,21466.0,2021-02-19 21:00:00
1283,2021-05-01 15:00:00,19189.012594656175,16696.41262639608,21755.919029513687,21347.0,2021-02-19 21:00:00
1284,2021-05-01 18:00:00,21097.49731903471,18729.405477041073,23534.363754495047,21410.0,2021-02-19 21:00:00
1285,2021-05-01 21:00:00,21421.82922609159,18746.17399017915,24071.99258767589,24318.0,2021-02-19 21:00:00
1286,2021-05-02 00:00:00,19669.01185700282,16894.13771174525,22422.80238791492,23130.0,2021-02-19 21:00:00
1287,2021-05-02 03:00:00,19188.50415219579,16835.544400688013,21924.154371624005,23639.0,2021-02-19 21:00:00
1288,2021-05-02 06:00:00,19005.002253235703,16502.699852019803,21497.933597872576,21670.0,2021-02-19 21:00:00
1289,2021-05-02 09:00:00,17756.284854328984,15146.897507151169,20144.491439738267,21619.0,2021-02-19 21:00:00
1290,2021-05-02 12:00:00,16524.941744826505,13833.418965435965,18950.39545855865,21189.0,2021-02-19 21:00:00
1291,2021-05-02 15:00:00,16523.168078702533,13805.860759069856,19223.511427512836,21045.0,2021-02-19 21:00:00
1292,2021-05-02 18:00:00,19549.196200727798,16930.79945035414,22063.313970733536,21192.0,2021-02-19 21:00:00
1293,2021-05-02 21:00:00,20859.363460827662,18158.663920344166,23397.98537221107,24075.0,2021-02-19 21:00:00
1294,2021-05-03 00:00:00,20383.00451010551,17834.620329314937,22976.530150869694,25319.0,2021-02-19 21:00:00
1295,2021-05-03 03:00:00,21415.97838032665,18762.36649978513,24020.640283371064,27013.0,2021-02-19 21:00:00
1296,2021-05-03 06:00:00,22251.806122055885,19805.33644550413,24702.365615527342,26369.0,2021-02-19 21:00:00
1297,2021-05-03 09:00:00,21600.008805624733,18995.27003084968,24254.392235662428,26608.0,2021-02-19 21:00:00
1298,2021-05-03 12:00:00,20750.05953578183,18138.896645843157,23363.56607589755,24130.0,2021-02-19 21:00:00
1299,2021-05-03 15:00:00,20326.175381632525,17555.298027520592,22947.274651556254,22063.0,2021-02-19 21:00:00
1300,2021-05-03 18:00:00,22543.107944968386,19743.07634032525,25199.418486963532,19634.0,2021-02-19 21:00:00
1301,2021-05-03 21:00:00,23212.60212214196,20702.196649404777,25939.8525129517,27580.0,2021-02-19 21:00:00
1302,2021-05-04 00:00:00,21791.835834735895,19331.776782825924,24384.132894425617,24531.0,2021-02-19 21:00:00
1303,2021-05-04 03:00:00,22151.684383411928,19595.640655809068,24933.88706581526,25825.0,2021-02-19 21:00:00
1304,2021-05-04 06:00:00,23031.937927988183,20331.810912514105,25533.450333492827,25739.0,2021-02-19 21:00:00
1305,2021-05-04 09:00:00,22663.121036964836,19983.746177446897,25389.11188631992,27186.0,2021-02-19 21:00:00
1306,2021-05-04 12:00:00,22130.65872135139,19525.544598363966,24776.60678861721,24904.0,2021-02-19 21:00:00
1307,2021-05-04 15:00:00,21676.818049685236,19092.280704702498,24410.626786361972,23422.0,2021-02-19 21:00:00
1308,2021-05-04 18:00:00,23465.572662350372,20956.933159462966,26141.884913561084,20171.0,2021-02-19 21:00:00
1309,2021-05-04 21:00:00,24174.807862052854,21507.194114785,26871.716614072167,27572.0,2021-02-19 21:00:00
1310,2021-05-05 00:00:00,22423.62942936177,19942.27811177522,24846.09945734233,23795.0,2021-02-19 21:00:00
1311,2021-05-05 03:00:00,22092.733332278684,19276.87328360742,24651.05447768522,24963.0,2021-02-19 21:00:00
1312,2021-05-05 06:00:00,22790.441409320683,19883.236644599237,25364.568075963027,23663.0,2021-02-19 21:00:00
1313,2021-05-05 09:00:00,21999.82969628306,19347.22133811036,24674.42108881887,25324.0,2021-02-19 21:00:00
1314,2021-05-05 12:00:00,21422.12604970269,18676.981329652408,24115.80915796582,22779.0,2021-02-19 21:00:00
1315,2021-05-05 15:00:00,21209.023184685102,18581.63107908963,23929.127855583007,21657.0,2021-02-19 21:00:00
1316,2021-05-05 18:00:00,23270.832480840832,20593.002316763443,25882.620720776064,19246.0,2021-02-19 21:00:00
1317,2021-05-05 21:00:00,24039.707020690494,21437.65236089027,26761.727912447965,26834.0,2021-02-19 21:00:00
1318,2021-05-06 00:00:00,22429.998506047792,19696.611696166387,24891.477003521755,27026.0,2021-02-19 21:00:00
1319,2021-05-06 03:00:00,22395.882822579602,19988.88996998268,25021.988724421695,28986.0,2021-02-19 21:00:00
1320,2021-05-06 06:00:00,23099.937760997243,20444.903999173,25852.486547907418,22283.0,2021-02-19 21:00:00
1321,2021-05-06 09:00:00,22788.131051978246,20258.120745346896,25312.980010854688,25705.0,2021-02-19 21:00:00
1322,2021-05-06 12:00:00,22521.89115141675,19895.451524230542,25263.444738378235,23246.0,2021-02-19 21:00:00
1323,2021-05-06 15:00:00,22225.12602957095,19536.562538583246,24737.771949049184,21392.0,2021-02-19 21:00:00
1324,2021-05-06 18:00:00,24160.268267652027,21791.382937935297,26713.56486023241,16929.0,2021-02-19 21:00:00
1325,2021-05-06 21:00:00,24502.359944849846,21872.31644861163,27071.381793145974,32141.0,2021-02-19 21:00:00
1326,2021-05-07 00:00:00,23033.567483049774,20104.782825242088,25581.225414875895,23856.0,2021-02-19 21:00:00
1327,2021-05-07 03:00:00,23223.77665014817,20454.50248617158,25714.942163430365,24932.0,2021-02-19 21:00:00
1328,2021-05-07 06:00:00,23759.984503439922,21203.134289823327,26247.13379613492,24533.0,2021-02-19 21:00:00
1329,2021-05-07 09:00:00,23359.15153602142,20844.851954302016,26140.04322502152,26562.0,2021-02-19 21:00:00
1330,2021-05-07 12:00:00,22747.51034215795,20042.433658580096,25309.69142845002,23712.0,2021-02-19 21:00:00
1331,2021-05-07 15:00:00,22188.334424253047,19558.895540943795,24564.760910201767,21680.0,2021-02-19 21:00:00
1332,2021-05-07 18:00:00,24078.42581541412,21410.945673507737,26581.67382008399,18496.0,2021-02-19 21:00:00
1333,2021-05-07 21:00:00,24458.558425323157,21918.682623784996,27051.047325628024,26191.0,2021-02-19 21:00:00
1334,2021-05-08 00:00:00,21234.90575362265,18459.077586492604,23677.732170715964,22814.0,2021-02-19 21:00:00
1335,2021-05-08 03:00:00,20835.630599133194,18142.329912630514,23424.028509017044,23732.0,2021-02-19 21:00:00
1336,2021-05-08 06:00:00,20988.269986830583,18595.330114469292,23524.566036873464,18706.0,2021-02-19 21:00:00
1337,2021-05-08 09:00:00,19990.684047380746,17435.125794334534,22498.757099559654,19186.0,2021-02-19 21:00:00
1338,2021-05-08 12:00:00,19549.404127703834,16985.28378751291,22083.235830739563,17497.0,2021-02-19 21:00:00
1339,2021-05-08 15:00:00,19375.45681538795,16694.97676916452,21916.61374866456,17053.0,2021-02-19 21:00:00
1340,2021-05-08 18:00:00,21492.498610688745,18769.377243159324,23842.468811754843,17328.0,2021-02-19 21:00:00
1341,2021-05-08 21:00:00,21759.62310882251,19037.058958865506,24385.25619689073,24913.0,2021-02-19 21:00:00
1342,2021-05-09 00:00:00,20990.32407246255,18398.94132904832,23459.636812743942,21103.0,2021-02-19 21:00:00
1343,2021-05-09 03:00:00,20734.117277520218,18146.057852940547,23335.757235308192,21801.0,2021-02-19 21:00:00
1344,2021-05-09 06:00:00,20796.243915889703,18022.691940077326,23430.68030521923,16525.0,2021-02-19 21:00:00
1345,2021-05-09 09:00:00,19669.21997163925,16959.45631459975,22331.869706362548,17516.0,2021-02-19 21:00:00
1346,2021-05-09 12:00:00,19091.346415398282,16486.18626778374,21647.344634426365,16276.0,2021-02-19 21:00:00
1347,2021-05-09 15:00:00,18554.983304642043,15847.047694873829,21043.169299233108,16049.0,2021-02-19 21:00:00
1348,2021-05-09 18:00:00,21815.04107125129,19327.957967214177,24541.64161665635,17431.0,2021-02-19 21:00:00
1349,2021-05-09 21:00:00,23401.533728678332,20737.70906076659,26094.5871328208,24889.0,2021-02-19 21:00:00
1350,2021-05-10 00:00:00,22815.5178536286,20068.904371826633,25410.581426200162,21811.0,2021-02-19 21:00:00
1351,2021-05-10 03:00:00,23716.938976156904,21147.01505030661,26054.31248712569,22292.0,2021-02-19 21:00:00
1352,2021-05-10 06:00:00,24550.938554123393,21860.673034130974,27060.996955977458,21448.0,2021-02-19 21:00:00
1353,2021-05-10 09:00:00,23552.472370447977,20977.761976568505,26091.321135055136,21838.0,2021-02-19 21:00:00
1354,2021-05-10 12:00:00,22837.783040786497,20164.45754540594,25443.99344713885,21456.0,2021-02-19 21:00:00
1355,2021-05-10 15:00:00,22443.057299166114,19904.691011011324,25053.32118674603,21100.0,2021-02-19 21:00:00
1356,2021-05-10 18:00:00,24842.411537577613,22180.463756388242,27457.481044237767,20280.0,2021-02-19 21:00:00
1357,2021-05-10 21:00:00,25533.247446152574,22845.778707566824,28019.353462881936,23003.0,2021-02-19 21:00:00
1358,2021-05-11 00:00:00,24387.534125356717,21655.672886154498,26970.461728160473,23163.0,2021-02-19 21:00:00
1359,2021-05-11 03:00:00,24745.380103958498,22230.95886531611,27434.688735426236,23641.0,2021-02-19 21:00:00
1360,2021-05-11 06:00:00,24920.108431745957,22396.187018496512,27397.084330908347,23068.0,2021-02-19 21:00:00
1361,2021-05-11 09:00:00,24817.029820847813,22007.840849676344,27421.28080644486,23839.0,2021-02-19 21:00:00
1362,2021-05-11 12:00:00,24376.145694031056,21979.037670506426,27129.335469925263,23333.0,2021-02-19 21:00:00
1363,2021-05-11 15:00:00,24120.443728606035,21459.578494912508,26697.65302007662,22841.0,2021-02-19 21:00:00
1364,2021-05-11 18:00:00,25803.736899306663,23260.998215140873,28576.537650394173,21772.0,2021-02-19 21:00:00
1365,2021-05-11 21:00:00,25958.817385089707,23167.050437351754,28411.88146592827,24466.0,2021-02-19 21:00:00
1366,2021-05-12 00:00:00,24112.96296289414,21516.47116431868,26982.347654841087,23732.0,2021-02-19 21:00:00
1367,2021-05-12 03:00:00,24093.5227521278,21514.987207152397,26571.349433233492,24201.0,2021-02-19 21:00:00
1368,2021-05-12 06:00:00,24344.08399582867,21671.128009600372,26858.044862795377,23363.0,2021-02-19 21:00:00
1369,2021-05-12 09:00:00,23784.36519549013,21214.389022044088,26318.490767925665,23949.0,2021-02-19 21:00:00
1370,2021-05-12 12:00:00,23253.84253263216,20568.747194910055,25847.318484573665,23290.0,2021-02-19 21:00:00
1371,2021-05-12 15:00:00,23313.087756574343,20872.494619797653,25830.314150847855,23150.0,2021-02-19 21:00:00
1372,2021-05-12 18:00:00,25224.211089822064,22599.176621023013,27922.150299676487,22263.0,2021-02-19 21:00:00
1373,2021-05-12 21:00:00,25817.24535096791,23206.76488549391,28287.420262781678,24925.0,2021-02-19 21:00:00
1374,2021-05-13 00:00:00,23233.284775879092,20597.88667020567,25802.44413744172,21741.0,2021-02-19 21:00:00
1375,2021-05-13 03:00:00,23292.074450479613,20664.304940446826,25883.539426926032,22194.0,2021-02-19 21:00:00
1376,2021-05-13 06:00:00,23819.749440494274,21337.596643437402,26598.109213915654,20344.0,2021-02-19 21:00:00
1377,2021-05-13 09:00:00,23512.00406873632,20762.301015375062,26237.215969342295,20549.0,2021-02-19 21:00:00
1378,2021-05-13 12:00:00,22655.69759144374,20118.951126521446,25432.091937131947,20230.0,2021-02-19 21:00:00
1379,2021-05-13 15:00:00,22202.358830656067,19705.338261811637,24709.743718814403,20158.0,2021-02-19 21:00:00
1380,2021-05-13 18:00:00,24200.837535559578,21360.153284064945,26737.551463230597,20148.0,2021-02-19 21:00:00
1381,2021-05-13 21:00:00,24611.868073817408,22036.95207264691,27255.72237199024,22866.0,2021-02-19 21:00:00
1382,2021-05-14 00:00:00,23892.615930321193,21318.803502073526,26382.161156654347,23310.0,2021-02-19 21:00:00
1383,2021-05-14 03:00:00,24193.471791492608,21373.232878035156,26819.321708390915,23768.0,2021-02-19 21:00:00
1384,2021-05-14 06:00:00,24434.019862399247,21775.375502904088,27054.162412493173,22449.0,2021-02-19 21:00:00
1385,2021-05-14 09:00:00,24114.59886295381,21615.392202165163,26780.106874826197,22887.0,2021-02-19 21:00:00
1386,2021-05-14 12:00:00,23351.247957647967,20880.28951979567,25909.63048310358,22429.0,2021-02-19 21:00:00
1387,2021-05-14 15:00:00,22964.006438804787,20264.525917262272,25610.0562589121,22127.0,2021-02-19 21:00:00
1388,2021-05-14 18:00:00,24716.04323988073,22095.824113431918,27300.61193937686,21678.0,2021-02-19 21:00:00
1389,2021-05-14 21:00:00,25222.201834030064,22565.10801222031,27696.63142462919,24363.0,2021-02-19 21:00:00
1390,2021-05-15 00:00:00,23094.593741011573,20326.27399679737,25813.576762426546,22790.0,2021-02-19 21:00:00
1391,2021-05-15 03:00:00,22514.090531191294,20071.310401504597,25120.009879699173,23243.0,2021-02-19 21:00:00
1392,2021-05-15 06:00:00,22518.475986959966,19909.117045474235,25164.68757728983,21572.0,2021-02-19 21:00:00
1393,2021-05-15 09:00:00,21782.825144007933,19251.810133061674,24586.19000328082,22211.0,2021-02-19 21:00:00
1394,2021-05-15 12:00:00,21205.45247111607,18552.67354997268,23654.75311291527,21637.0,2021-02-19 21:00:00
1395,2021-05-15 15:00:00,20901.126457002923,18424.52908515638,23160.984990563156,21463.0,2021-02-19 21:00:00
1396,2021-05-15 18:00:00,22873.68962700742,20249.561881128942,25407.957232558583,21243.0,2021-02-19 21:00:00
