,y,weather_pc,weather_pc2,visibility,ds,is_winter,is_summer,is_spring_fall,cap,floor
5543,1.2121408928229753,-0.3271673982760552,-2.42896771478702,-0.3265249536456399,2020-01-20 12:00:00,1,0,0,4.2349496582015504,0
5544,1.388418814460428,-0.34360845319885375,-2.5316820002726956,-0.3429176294779075,2020-01-20 09:00:00,1,0,0,4.2349496582015504,0
5545,1.8427875134100484,0.4935866830737109,-2.583296801410614,0.49432311025161496,2020-01-20 06:00:00,1,0,0,4.2349496582015504,0
5546,1.4931970931159604,0.741815898178967,-2.7901885879794204,0.7426417923033732,2020-01-20 03:00:00,1,0,0,4.2349496582015504,0
5547,1.661567220137901,0.6731457376061041,-2.9505753826604315,0.6740354082646234,2020-01-20 00:00:00,1,0,0,4.2349496582015504,0
5548,1.6315834988874185,1.5455673516461321,-3.0208245239867937,1.5464900442264244,2020-01-19 21:00:00,1,0,0,4.2349496582015504,0
5549,1.8269719241790248,2.1023340316151575,-2.9041086497468056,2.1032338863815894,2020-01-19 18:00:00,1,0,0,4.2349496582015504,0
5550,1.486442518548544,0.07463639365614069,-2.47327652443572,0.07539917231588579,2020-01-19 15:00:00,1,0,0,4.2349496582015504,0
5551,1.6805129780708983,0.22038408427817097,-2.438738826163539,0.22111184638048723,2020-01-19 12:00:00,1,0,0,4.2349496582015504,0
5552,1.7121441565329458,0.35711406094517284,-2.120195522008816,0.3577174783160511,2020-01-19 09:00:00,1,0,0,4.2349496582015504,0
5553,1.5050587850392283,2.015968816046809,-1.6530803757756487,2.016413418084764,2020-01-19 06:00:00,1,0,0,4.2349496582015504,0
5554,1.4081883009992076,2.1193414141821885,-1.1903296432985664,2.119626562213857,2020-01-19 03:00:00,1,0,0,4.2349496582015504,0
5555,1.517579459847122,2.0022514402721834,-0.9341006839738605,2.00244928682024,2020-01-19 00:00:00,1,0,0,4.2349496582015504,0
5556,1.2419598683523014,-1.0842961047284634,-0.5248084422998278,-1.0842308587815674,2020-01-18 21:00:00,1,0,0,4.2349496582015504,0
5557,1.3935259318162794,0.07780689177507386,-0.3454348478190922,0.07782771688362915,2020-01-18 18:00:00,1,0,0,4.2349496582015504,0
5558,1.172931411187729,1.534268151353065,-0.4692426862282471,1.5343473213877077,2020-01-18 15:00:00,1,0,0,4.2349496582015504,0
5559,1.3399835724404177,-0.3127662082723885,-0.8309919090195116,-0.31256082238111554,2020-01-18 12:00:00,1,0,0,4.2349496582015504,0
5560,1.378534071191038,-0.3772874651975005,-1.2982369976660466,-0.37691725342631455,2020-01-18 09:00:00,1,0,0,4.2349496582015504,0
5561,1.2363585138329805,-0.7671469092334873,-1.4903063181826517,-0.7666986565491234,2020-01-18 06:00:00,1,0,0,4.2349496582015504,0
5562,1.133886675273639,0.596372122283193,-1.8051149794700725,0.5969291182387718,2020-01-18 03:00:00,1,0,0,4.2349496582015504,0
5563,1.2536568145544127,0.187722425764023,-1.9133845754599978,0.18832649471595192,2020-01-18 00:00:00,1,0,0,4.2349496582015504,0
5564,0.7131261034399439,1.7158414008233103,-2.0536565614770526,1.7164881639684595,2020-01-17 21:00:00,1,0,0,4.2349496582015504,0
5565,0.8207050593551368,1.209579181116972,-1.7740360408425488,1.2101366215939695,2020-01-17 18:00:00,1,0,0,4.2349496582015504,0
5566,0.5164197123790857,-0.9121983354705062,-1.263064916746799,-0.911804194471789,2020-01-17 15:00:00,1,0,0,4.2349496582015504,0
5567,0.6366840888233289,-0.060310828449367096,-1.082775189720237,-0.059992187335806385,2020-01-17 12:00:00,1,0,0,4.2349496582015504,0
5568,0.5450854678603162,-0.31762736536167296,-0.7665455045432996,-0.31741791151660226,2020-01-17 09:00:00,1,0,0,4.2349496582015504,0
5569,0.6414617147368674,1.3380923715242232,-0.5713892074159369,1.3382423475424317,2020-01-17 06:00:00,1,0,0,4.2349496582015504,0
5570,0.4523336268492081,0.71707425078798,-0.34656991463812237,0.717142074342068,2020-01-17 03:00:00,1,0,0,4.2349496582015504,0
5571,0.5963213871399871,0.8671176638218394,-0.10412313439002426,0.8671047014002203,2020-01-17 00:00:00,1,0,0,4.2349496582015504,0
5572,0.5177376781483376,0.7001546828414494,-0.11543935578519773,0.7001422623678645,2020-01-16 21:00:00,1,0,0,4.2349496582015504,0
5573,0.6699627244969415,0.9278182733838666,-0.13287286670735457,0.9278183155938042,2020-01-16 18:00:00,1,0,0,4.2349496582015504,0
5574,0.3083458665584291,-0.25125784999223877,-0.11090250620554369,-0.2512400720455958,2020-01-16 15:00:00,1,0,0,4.2349496582015504,0
5575,0.46073565862818944,-0.30542659473251466,-0.4862361569603556,-0.3052751886778855,2020-01-16 12:00:00,1,0,0,4.2349496582015504,0
5576,0.5083471720424173,-0.20837391958904078,-0.7073412606068751,-0.2081334059681512,2020-01-16 09:00:00,1,0,0,4.2349496582015504,0
5577,0.7010996657955195,0.2846126231482632,-0.7021375541264211,0.28486114128375034,2020-01-16 06:00:00,1,0,0,4.2349496582015504,0
5578,0.4714441305033618,0.43572437498511823,-0.8965320278087816,0.43603804062577434,2020-01-16 03:00:00,1,0,0,4.2349496582015504,0
5579,0.5798468150243372,-0.4069731642737566,-0.8961786952009524,-0.40666692438117064,2020-01-16 00:00:00,1,0,0,4.2349496582015504,0
5580,0.7548067708925378,-0.8186205900531159,-0.9277674158944373,-0.8183052286136697,2020-01-15 21:00:00,1,0,0,4.2349496582015504,0
5581,0.9315789296934598,-0.4937739079602184,-0.8239806896704663,-0.4934873926779957,2020-01-15 18:00:00,1,0,0,4.2349496582015504,0
5582,0.639649511804146,-0.34063018239945647,-0.36630383071332195,-0.34048908491016416,2020-01-15 15:00:00,1,0,0,4.2349496582015504,0
5583,0.7668332085369621,1.047341906344179,-0.19739040411696207,1.0474241355551646,2020-01-15 12:00:00,1,0,0,4.2349496582015504,0
5584,0.7650210056042407,0.6613267299913885,0.17321204869729437,0.6612855492839708,2020-01-15 09:00:00,1,0,0,4.2349496582015504,0
5585,0.9012657170006643,1.2120375177377158,0.30501727906935955,1.211958030019777,2020-01-15 06:00:00,1,0,0,4.2349496582015504,0
5586,0.7123023748341614,1.1920163061760112,0.35888887436465494,1.1919225373358944,2020-01-15 03:00:00,1,0,0,4.2349496582015504,0
5587,0.8287775996918053,0.8434840845138004,0.23928416673780517,0.8434263918647226,2020-01-15 00:00:00,1,0,0,4.2349496582015504,0
5588,1.0416290714260004,0.7135720893518952,0.2602450083230542,0.713499257490453,2020-01-14 21:00:00,1,0,0,4.2349496582015504,0
5589,1.202091403832429,1.0177748869479406,0.3368609584160175,1.0176744646003084,2020-01-14 18:00:00,1,0,0,4.2349496582015504,0
5590,0.853818949307593,0.8550935098007297,0.40568073828062023,0.8549619785615035,2020-01-14 15:00:00,1,0,0,4.2349496582015504,0
5591,0.9989599296464674,1.3711570150907266,0.3399552344402218,1.371027699206967,2020-01-14 12:00:00,1,0,0,4.2349496582015504,0
5592,1.0338860225316449,0.9777386447167143,0.3019227629785977,0.9776034792325431,2020-01-14 09:00:00,1,0,0,4.2349496582015504,0
5593,1.2223551275346782,1.291052118872968,0.37502676790064254,1.2908857284714361,2020-01-14 06:00:00,1,0,0,4.2349496582015504,0
5594,1.0095036558004833,1.050076971168353,0.497209933189331,1.049852680122908,2020-01-14 03:00:00,1,0,0,4.2349496582015504,0
5595,1.130591760850509,0.7301342831469488,0.5100744119685923,0.7298919333227206,2020-01-14 00:00:00,1,0,0,4.2349496582015504,0
5596,1.2319103793617552,-0.8836418404443257,0.4629961194830053,-0.8838759319427404,2020-01-13 21:00:00,1,0,0,4.2349496582015504,0
5597,1.417578807105128,-0.960749432570488,0.4357970272300304,-0.960982221968592,2020-01-13 18:00:00,1,0,0,4.2349496582015504,0
5598,1.0136222988293957,-0.318467550071419,0.22860760413379386,-0.3186321838004739,2020-01-13 15:00:00,1,0,0,4.2349496582015504,0
5599,1.1607402278221481,-0.7611536377565679,-0.06739752859019851,-0.7612344312717009,2020-01-13 12:00:00,1,0,0,4.2349496582015504,0
5600,1.180180222918615,-0.3320258683254567,-0.4454676550732698,-0.3319891789230624,2020-01-13 09:00:00,1,0,0,4.2349496582015504,0
5601,1.2969849392185717,0.13540333752126602,-0.6341642823757542,0.13550565036753387,2020-01-13 06:00:00,1,0,0,4.2349496582015504,0
5602,1.0691416068591353,1.4776354737264124,-1.0809962863255345,1.4778836601876746,2020-01-13 03:00:00,1,0,0,4.2349496582015504,0
5603,1.165023616572217,1.0756394774650544,-1.310041265066282,1.075959534226149,2020-01-13 00:00:00,1,0,0,4.2349496582015504,0
5604,1.6157679096563946,0.8339719307456863,-1.4126015150332611,0.834319349735685,2020-01-12 21:00:00,1,0,0,4.2349496582015504,0
5605,1.852178019515969,0.22679917227720084,-1.5239272992753388,0.22718320779984563,2020-01-12 18:00:00,1,0,0,4.2349496582015504,0
5606,1.625487907204628,1.7385551433304443,-1.5710574410972058,1.7389522012200855,2020-01-12 15:00:00,1,0,0,4.2349496582015504,0
5607,1.8595915769680111,-0.37002698806589246,-1.6112561293901988,-0.36963161972308445,2020-01-12 12:00:00,1,0,0,4.2349496582015504,0
5608,1.8936939412474063,-0.7519216667797994,-1.6503866700893797,-0.7515202530007274,2020-01-12 09:00:00,1,0,0,4.2349496582015504,0
5609,1.7116499193694763,-1.246696537649345,-1.5219936099252769,-1.2463362086784364,2020-01-12 06:00:00,1,0,0,4.2349496582015504,0
5610,1.6139557067236732,-1.4925638364066385,-1.448134575620072,-1.4922263461624514,2020-01-12 03:00:00,1,0,0,4.2349496582015504,0
5611,1.7070370391770944,-1.4452157731959034,-1.4742780919364145,-1.444869727091456,2020-01-12 00:00:00,1,0,0,4.2349496582015504,0
5612,1.1200480346964932,-1.0931201234705417,-1.6052218041455089,-1.092730764768669,2020-01-11 21:00:00,1,0,0,4.2349496582015504,0
5613,1.2146120786403227,-0.6268661173297925,-1.646692530274547,-0.6264502077619445,2020-01-11 18:00:00,1,0,0,4.2349496582015504,0
5614,0.9259775751741389,1.7621389406734687,-1.8504377516138564,1.7626305107555833,2020-01-11 15:00:00,1,0,0,4.2349496582015504,0
5615,1.1277910835908485,0.7226410043047259,-2.0808738179915256,0.7232134357614264,2020-01-11 12:00:00,1,0,0,4.2349496582015504,0
5616,1.2215313989288956,-1.1935218494269282,-2.149058949717692,-1.1929082281880825,2020-01-11 09:00:00,1,0,0,4.2349496582015504,0
5617,1.0786968586862122,-1.1346702653072926,-2.2073659310246874,-1.1340160224203062,2020-01-11 06:00:00,1,0,0,4.2349496582015504,0
5618,0.950524687626457,-1.2287949371928906,-2.2306999973174757,-1.2281221244203613,2020-01-11 03:00:00,1,0,0,4.2349496582015504,0
5619,1.0735897413303608,-1.3975902635578021,-2.2329259036201443,-1.3969059718785246,2020-01-11 00:00:00,1,0,0,4.2349496582015504,0
5620,0.7712813430081875,-1.4935085744539995,-2.1893581529772006,-1.4928334823043872,2020-01-10 21:00:00,1,0,0,4.2349496582015504,0
5621,0.881990467625354,0.8555171208764277,-2.1221155993930196,0.8561762508453752,2020-01-10 18:00:00,1,0,0,4.2349496582015504,0
5622,0.5803410521878067,1.43839103512614,-1.9853540715484004,1.4390269471037809,2020-01-10 15:00:00,1,0,0,4.2349496582015504,0
5623,0.6823186535836788,1.540459933688334,-1.8178272926743613,1.541025818949002,2020-01-10 12:00:00,1,0,0,4.2349496582015504,0
5624,0.6175735851691753,-0.3736590755973995,-1.3097060754483962,-0.3732744365746995,2020-01-10 09:00:00,1,0,0,4.2349496582015504,0
5625,0.7353667757960711,-0.48280591065166034,-0.8938059792068811,-0.4825589421231506,2020-01-10 06:00:00,1,0,0,4.2349496582015504,0
5626,0.531411573004327,-0.7030964642906629,-0.6168842274895343,-0.7029493616458602,2020-01-10 03:00:00,1,0,0,4.2349496582015504,0
5627,0.6660088271891855,-0.8353594544896357,-0.36867004798318104,-0.8353050405878732,2020-01-10 00:00:00,1,0,0,4.2349496582015504,0
5628,0.4300929544930809,-0.728453014994035,-0.25014872938062604,-0.7284490796071655,2020-01-09 21:00:00,1,0,0,4.2349496582015504,0
5629,0.600604775890056,0.49374378434737504,-0.17713791433073206,0.4937159741096791,2020-01-09 18:00:00,1,0,0,4.2349496582015504,0
5630,0.28165705973107646,2.0390091945333433,0.13755643253108263,2.03887745533639,2020-01-09 15:00:00,1,0,0,4.2349496582015504,0
5631,0.4019214361753198,-0.34040517496664097,-0.04261561417321865,-0.34048908491016416,2020-01-09 12:00:00,1,0,0,4.2349496582015504,0
5632,0.3900597442520519,-0.93912820535083,-0.3325194715201838,-0.9391253208589018,2020-01-09 09:00:00,1,0,0,4.2349496582015504,0
5633,0.529105132908136,-1.212979268869088,-0.41608110361837886,-1.2129437208719653,2020-01-09 06:00:00,1,0,0,4.2349496582015504,0
5634,0.32745637021258284,-0.9082645900988694,-0.6349650645196229,-0.9081613776201739,2020-01-09 03:00:00,1,0,0,4.2349496582015504,0
5635,0.4485444752626086,-0.1725033157982294,-0.9219194091425856,-0.17231237359393667,2020-01-09 00:00:00,1,0,0,4.2349496582015504,0
5636,0.46551328454172786,-0.8355507587414887,-1.10485853396391,-0.8353050405878732,2020-01-08 21:00:00,1,0,0,4.2349496582015504,0
5637,0.6287762942078171,-0.7457527818786762,-1.2791038368694891,-0.745448891581369,2020-01-08 18:00:00,1,0,0,4.2349496582015504,0
5638,0.3037329863660472,1.3081287486523494,-1.4570310923709298,1.3084926765875755,2020-01-08 15:00:00,1,0,0,4.2349496582015504,0
5639,0.47539802781111773,1.4902193870035985,-1.6428611327180846,1.4906335191683273,2020-01-08 12:00:00,1,0,0,4.2349496582015504,0
5640,0.44409634079138316,-0.5108959701006914,-1.6409932258655462,-0.5104872046521992,2020-01-08 09:00:00,1,0,0,4.2349496582015504,0
5641,0.5552997025720191,-1.515671003814257,-1.4981627770760928,-1.5152975195560132,2020-01-08 06:00:00,1,0,0,4.2349496582015504,0
5642,0.3562868714149699,-1.4980795327556509,-1.5444304417629608,-1.497690571439874,2020-01-08 03:00:00,1,0,0,4.2349496582015504,0
5643,0.48791870261901155,-0.17761058297003776,-1.7019827482093297,-0.17716946272942338,2020-01-08 00:00:00,1,0,0,4.2349496582015504,0
5644,0.7747410031524741,-1.2048851630737873,-1.7064267899535313,-1.2044438148848635,2020-01-07 21:00:00,1,0,0,4.2349496582015504,0
5645,0.9842975604635391,-1.3688057549124881,-1.6677212987324272,-1.3683705732075402,2020-01-07 18:00:00,1,0,0,4.2349496582015504,0
5646,0.6925328882953816,0.15445871443956719,-1.7369284698015008,0.15493400690948075,2020-01-07 15:00:00,1,0,0,4.2349496582015504,0
5647,0.8203755679128238,-1.3949725224324399,-1.8064517561559297,-1.3944774273107812,2020-01-07 12:00:00,1,0,0,4.2349496582015504,0
5648,0.7785301547390735,-1.3598026076067562,-1.9307346480932221,-1.3592635310785026,2020-01-07 09:00:00,1,0,0,4.2349496582015504,0
5649,0.9475592646456401,-1.2274007097617428,-1.7646397173985588,-1.2269078521364896,2020-01-07 06:00:00,1,0,0,4.2349496582015504,0
5650,0.7660094799311796,-1.1090083034862188,-1.7681727009822228,-1.108516304459001,2020-01-07 03:00:00,1,0,0,4.2349496582015504,0
5651,0.9067023257988287,-1.2316148926672037,-1.6818519033236023,-1.2311578051300405,2020-01-07 00:00:00,1,0,0,4.2349496582015504,0
5652,1.4605774403269738,-1.17514093090017,-1.6865316777272144,-1.1746941439300074,2020-01-06 21:00:00,1,0,0,4.2349496582015504,0
5653,1.701929921821243,-1.3590555815254508,-1.5535833656151468,-1.3586563949365666,2020-01-06 18:00:00,1,0,0,4.2349496582015504,0
5654,1.342125266815452,-0.9776611569226643,-1.213105536116439,-0.9773748978008596,2020-01-06 15:00:00,1,0,0,4.2349496582015504,0
5655,1.481829638356162,-1.465774866135497,-1.1955539424321693,-1.4655123559172745,2020-01-06 12:00:00,1,0,0,4.2349496582015504,0
5656,1.5263109830684165,-1.4815066961973695,-1.0793290009429346,-1.4812978956076064,2020-01-06 09:00:00,1,0,0,4.2349496582015504,0
5657,1.665521117445657,-1.4650718497881383,-0.9513359170608164,-1.4649052197753387,2020-01-06 06:00:00,1,0,0,4.2349496582015504,0
5658,1.4264750760475788,-1.2981062402780263,-0.9646552394188038,-1.2979427807429829,2020-01-06 03:00:00,1,0,0,4.2349496582015504,0
5659,1.4941855674428994,-1.4347531120836716,-1.0987161406164236,-1.4345484126785466,2020-01-06 00:00:00,1,0,0,4.2349496582015504,0
5660,1.603906217733127,-1.4068849023220784,-1.3059606822505823,-1.4066201501494981,2020-01-05 21:00:00,1,0,0,4.2349496582015504,0
5661,1.7948465085535077,0.10907088720203786,-1.493178280566333,0.10939879626429279,2020-01-05 18:00:00,1,0,0,4.2349496582015504,0
5662,1.4679909977790162,0.4289903469417148,-1.6025968185361885,0.4293595430644801,2020-01-05 15:00:00,1,0,0,4.2349496582015504,0
5663,1.6991292445615824,-0.31543642457199084,-1.8708466321211372,-0.31498936694885893,2020-01-05 12:00:00,1,0,0,4.2349496582015504,0
5664,1.7462465208123408,-0.9900611785203023,-2.1635996326176024,-0.9895176206395764,2020-01-05 09:00:00,1,0,0,4.2349496582015504,0
5665,1.5567889414823686,-1.50918580075727,-2.1891207595940227,-1.508619021994719,2020-01-05 06:00:00,1,0,0,4.2349496582015504,0
5666,1.455635068692279,-1.506203052843222,-2.3459122725079595,-1.50558334128504,2020-01-05 03:00:00,1,0,0,4.2349496582015504,0
5667,1.5378431835493713,-1.5049972046935,-2.3603825380793864,-1.5043690690011682,2020-01-05 00:00:00,1,0,0,4.2349496582015504,0
5668,0.952172144838022,-1.484399740142595,-2.491050461843574,-1.4837264401753496,2020-01-04 21:00:00,1,0,0,4.2349496582015504,0
5669,1.066999912484101,0.14875765478329037,-2.5750980650460487,0.14946978163205818,2020-01-04 18:00:00,1,0,0,4.2349496582015504,0
5670,0.8162569248839114,-0.31627664258057614,-2.4403790726739447,-0.31559650309079473,2020-01-04 15:00:00,1,0,0,4.2349496582015504,0
5671,0.9961592523868069,-0.3163219002577987,-2.593883171387336,-0.31559650309079473,2020-01-04 12:00:00,1,0,0,4.2349496582015504,0
5672,0.9444290959436666,-0.7504140682522996,-2.5485572539758903,-0.7496988445749199,2020-01-04 09:00:00,1,0,0,4.2349496582015504,0
5673,0.777376934690978,-1.3283211057308364,-2.243776820846856,-1.327692451697839,2020-01-04 06:00:00,1,0,0,4.2349496582015504,0
5674,0.706206783151371,-1.496480032106821,-2.1634950044510206,-1.4958691630140664,2020-01-04 03:00:00,1,0,0,4.2349496582015504,0
5675,0.8696345385386167,-0.9779843573124096,-2.1606394463920706,-0.9773748978008596,2020-01-04 00:00:00,1,0,0,4.2349496582015504,0
5676,0.9083497830103936,-0.7369413491584584,-2.0987465432675942,-0.7363418494523314,2020-01-03 21:00:00,1,0,0,4.2349496582015504,0
5677,1.0538202547915811,-0.9378395635137377,-1.8971609584276108,-0.9373039124330942,2020-01-03 18:00:00,1,0,0,4.2349496582015504,0
5678,0.8531599664229669,-0.37497575399960964,-1.7268337782691985,-0.37448870885857116,2020-01-03 15:00:00,1,0,0,4.2349496582015504,0
5679,1.023671787819942,-0.9292734221013649,-1.7068838305954837,-0.9288040064459925,2020-01-03 12:00:00,1,0,0,4.2349496582015504,0
5680,0.954808076376526,-1.3493645839333899,-1.5860578004670465,-1.3489422166655933,2020-01-03 09:00:00,1,0,0,4.2349496582015504,0
5681,0.9361918098858417,-0.9176396235478932,-1.420058405164254,-0.9172684197492116,2020-01-03 06:00:00,1,0,0,4.2349496582015504,0
5682,0.8432752231535771,-1.4998236761567643,-1.2422780983795654,-1.4995119798656815,2020-01-03 03:00:00,1,0,0,4.2349496582015504,0
5683,0.9637043453189769,-1.4949508433532472,-1.2216558084752205,-1.4946548907301946,2020-01-03 00:00:00,1,0,0,4.2349496582015504,0
5684,0.9333911326261812,-1.3030361430054151,-1.0470806639637884,-1.3027998698784695,2020-01-02 21:00:00,1,0,0,4.2349496582015504,0
5685,1.0778731300804298,-0.8446474544595749,-1.054845806857261,-0.8444120827169108,2020-01-02 18:00:00,1,0,0,4.2349496582015504,0
5686,0.7997823527682617,0.35627920787009887,-1.0120872826046423,0.3565032060321794,2020-01-02 15:00:00,1,0,0,4.2349496582015504,0
5687,0.95085417906877,0.16072589813813626,-1.2044825118521836,0.16100536832883913,2020-01-02 12:00:00,1,0,0,4.2349496582015504,0
5688,0.9053843600295767,-0.3802628881167423,-1.32136133459032,-0.37995293413599374,2020-01-02 09:00:00,1,0,0,4.2349496582015504,0
5689,0.8686460642116777,0.6706707145568748,-1.3570264459311565,0.6709997275549442,2020-01-02 06:00:00,1,0,0,4.2349496582015504,0
5690,0.7526650765175034,-0.4300672705697804,-1.3498232088909918,-0.42973809777473254,2020-01-02 03:00:00,1,0,0,4.2349496582015504,0
5691,0.8605735238750093,-0.7628130487479998,-1.4766930227943882,-0.7624487035555725,2020-01-02 00:00:00,1,0,0,4.2349496582015504,0
