,ds,yhat,yhat_lower,yhat_upper,y,cutoff
244,2021-02-05 12:00:00,23264.566004914635,20540.339176874153,25763.38621105029,20900.0,2021-01-05 21:00:00
245,2021-02-05 15:00:00,22418.2938227949,19730.564237038794,24921.028218063693,20137.0,2021-01-05 21:00:00
246,2021-02-05 18:00:00,23936.507269405854,21242.350777949003,26481.607216814053,21883.0,2021-01-05 21:00:00
247,2021-02-05 21:00:00,23905.32965833177,21269.269320650157,26514.827761286135,20682.0,2021-01-05 21:00:00
248,2021-02-06 00:00:00,23922.71423400817,21241.66653367628,26553.277745309417,22675.0,2021-01-05 21:00:00
249,2021-02-06 03:00:00,22884.424824204452,20186.473051757654,25532.071821676283,22073.0,2021-01-05 21:00:00
250,2021-02-06 06:00:00,23795.14126359935,21096.406695471018,26606.298479414603,22466.0,2021-01-05 21:00:00
251,2021-02-06 09:00:00,24887.03074345181,22227.205599199267,27474.115174686187,23464.0,2021-01-05 21:00:00
252,2021-02-06 12:00:00,24870.95697793729,22009.030429115413,27271.441187474236,24084.0,2021-01-05 21:00:00
253,2021-02-06 15:00:00,23899.599012165767,21306.8190736397,26425.713560058994,23337.0,2021-01-05 21:00:00
254,2021-02-06 18:00:00,25234.737804723947,22766.464350117698,27938.69838818122,24343.0,2021-01-05 21:00:00
255,2021-02-06 21:00:00,24941.848450539004,22239.216969429515,27625.624065345382,23191.0,2021-01-05 21:00:00
256,2021-02-07 00:00:00,24259.25733047558,21554.53366860197,26946.54216787072,25250.0,2021-01-05 21:00:00
257,2021-02-07 03:00:00,23137.70616692042,20485.223148696485,26022.827036157974,24869.0,2021-01-05 21:00:00
258,2021-02-07 06:00:00,23781.460634844807,21040.079871765483,26418.1078919818,25330.0,2021-01-05 21:00:00
259,2021-02-07 09:00:00,25416.927107674222,22557.658409328902,27965.682421449852,26393.0,2021-01-05 21:00:00
260,2021-02-07 12:00:00,25247.728038325586,22532.425069609642,27759.292001097016,26239.0,2021-01-05 21:00:00
261,2021-02-07 15:00:00,24080.7210208513,21485.74510324107,26614.637630635087,25198.0,2021-01-05 21:00:00
262,2021-02-07 18:00:00,25436.164887923933,22679.01976657653,28145.49322601805,26677.0,2021-01-05 21:00:00
263,2021-02-07 21:00:00,24908.083464034637,22170.16693983425,27551.346399817325,25459.0,2021-01-05 21:00:00
264,2021-02-08 00:00:00,23776.937358826384,21079.908547609528,26402.081602852704,24766.0,2021-01-05 21:00:00
265,2021-02-08 03:00:00,22786.952622319466,20229.96919893194,25481.78904180051,23372.0,2021-01-05 21:00:00
266,2021-02-08 06:00:00,23857.282411958942,21364.006339719606,26623.352779939065,25157.0,2021-01-05 21:00:00
267,2021-02-08 09:00:00,23912.543032917307,21496.521075544893,26585.957396481637,25354.0,2021-01-05 21:00:00
268,2021-02-08 12:00:00,24069.46994622035,21342.439483520848,26679.332503650825,26159.0,2021-01-05 21:00:00
269,2021-02-08 15:00:00,23168.037167669674,20630.744502813635,25619.2618530595,23641.0,2021-01-05 21:00:00
270,2021-02-08 18:00:00,24963.17811704793,22342.805347626825,27629.546676644204,28033.0,2021-01-05 21:00:00
271,2021-02-08 21:00:00,24430.532625740143,21686.921568187376,26939.091588660725,27451.0,2021-01-05 21:00:00
272,2021-02-09 00:00:00,23733.907869588787,21018.883870032518,26499.131324630827,25900.0,2021-01-05 21:00:00
273,2021-02-09 03:00:00,22523.800639148685,19882.054573494814,25171.3682098056,24719.0,2021-01-05 21:00:00
274,2021-02-09 06:00:00,23521.254233371194,21037.65950977287,26112.17384517099,26627.0,2021-01-05 21:00:00
275,2021-02-09 09:00:00,23419.051239633685,20815.391103136288,25843.816691511758,25896.0,2021-01-05 21:00:00
276,2021-02-09 12:00:00,23566.581646468145,20727.40952942225,26024.561285514214,26628.0,2021-01-05 21:00:00
277,2021-02-09 15:00:00,22644.37660200415,20103.12283026267,25248.858333915632,24688.0,2021-01-05 21:00:00
278,2021-02-09 18:00:00,24340.88311754842,21699.081800659616,26821.865136346136,28394.0,2021-01-05 21:00:00
279,2021-02-09 21:00:00,23890.4833317115,21193.850655950264,26368.2150566461,27538.0,2021-01-05 21:00:00
280,2021-02-10 00:00:00,23155.40288076683,20491.578894885504,25626.016550741922,25236.0,2021-01-05 21:00:00
281,2021-02-10 03:00:00,21982.150552808595,19215.91509689131,24467.715782766092,23952.0,2021-01-05 21:00:00
282,2021-02-10 06:00:00,22987.756689267415,20356.629957579455,25523.05907740144,25516.0,2021-01-05 21:00:00
283,2021-02-10 09:00:00,22873.521090769078,20318.80587645725,25553.427106846215,24992.0,2021-01-05 21:00:00
284,2021-02-10 12:00:00,22897.11481487708,20364.74835143661,25461.245031632512,24984.0,2021-01-05 21:00:00
285,2021-02-10 15:00:00,22004.264171780356,19608.5722601115,24746.596395934874,22596.0,2021-01-05 21:00:00
286,2021-02-10 18:00:00,23589.780551193104,21068.7987164526,26336.506568409808,27992.0,2021-01-05 21:00:00
287,2021-02-10 21:00:00,23076.840111376856,20629.065741437902,26006.509580095095,27652.0,2021-01-05 21:00:00
288,2021-02-11 00:00:00,22331.431595568683,19862.356572664834,24977.13123278366,26082.0,2021-01-05 21:00:00
289,2021-02-11 03:00:00,21056.766586378086,18401.973311337715,23678.007284119652,25006.0,2021-01-05 21:00:00
290,2021-02-11 06:00:00,22105.267086541302,19506.47040302553,24704.839578860545,26216.0,2021-01-05 21:00:00
291,2021-02-11 09:00:00,21960.377859143482,19420.71533092709,24710.753570105655,24946.0,2021-01-05 21:00:00
292,2021-02-11 12:00:00,22121.06166328528,19403.186465942104,24763.32672181556,25021.0,2021-01-05 21:00:00
293,2021-02-11 15:00:00,21182.238722185743,18428.100336967385,23933.754890099844,22412.0,2021-01-05 21:00:00
294,2021-02-11 18:00:00,22845.01064383922,19970.187458858814,25292.61821405506,27020.0,2021-01-05 21:00:00
295,2021-02-11 21:00:00,22404.33281859431,19847.251711317036,25001.120325668584,26386.0,2021-01-05 21:00:00
296,2021-02-12 00:00:00,22316.992905164254,19687.957472156755,24905.714903181422,26470.0,2021-01-05 21:00:00
297,2021-02-12 03:00:00,21093.73862521188,18531.828480385993,23642.182982658494,23009.0,2021-01-05 21:00:00
298,2021-02-12 06:00:00,22145.862567426993,19574.145577292908,24890.007139081456,24633.0,2021-01-05 21:00:00
299,2021-02-12 09:00:00,22011.541726100073,19548.346582597893,24634.64360682855,25699.0,2021-01-05 21:00:00
300,2021-02-12 12:00:00,22194.998057541045,19513.71220031809,24778.778521065316,26819.0,2021-01-05 21:00:00
301,2021-02-12 15:00:00,21240.201156689058,18496.326667085694,23799.656799869543,24583.0,2021-01-05 21:00:00
302,2021-02-12 18:00:00,22656.542759924094,19988.036443321602,25261.123057354995,30420.0,2021-01-05 21:00:00
303,2021-02-12 21:00:00,22530.372747792422,19839.822213047573,25008.608564980255,30402.0,2021-01-05 21:00:00
304,2021-02-13 00:00:00,22459.84381910341,19980.980278763538,25199.887947872543,31825.0,2021-01-05 21:00:00
305,2021-02-13 03:00:00,21340.89177316861,18688.459622567734,23871.91024180825,29139.0,2021-01-05 21:00:00
306,2021-02-13 06:00:00,22178.340665439053,19648.196522437203,24918.111328449777,30547.0,2021-01-05 21:00:00
307,2021-02-13 09:00:00,23204.473990423503,20504.767677945238,25832.083422322656,33130.0,2021-01-05 21:00:00
308,2021-02-13 12:00:00,23130.24378223585,20426.45079681028,25638.840321935513,31761.0,2021-01-05 21:00:00
309,2021-02-13 15:00:00,22108.389458317863,19474.11162141561,24910.093859129578,27356.0,2021-01-05 21:00:00
310,2021-02-13 18:00:00,23400.724537040507,20753.69056443581,26022.56555244241,33201.0,2021-01-05 21:00:00
311,2021-02-13 21:00:00,23072.729094967774,20555.52954419898,25804.261778987526,32791.0,2021-01-05 21:00:00
312,2021-02-14 00:00:00,22362.707247347695,19803.2257770144,24952.662304131907,30670.0,2021-01-05 21:00:00
313,2021-02-14 03:00:00,21221.351630144814,18575.628084698095,23860.848415546574,29964.0,2021-01-05 21:00:00
314,2021-02-14 06:00:00,21852.85253027001,19287.664010085482,24393.678171710904,31485.0,2021-01-05 21:00:00
315,2021-02-14 09:00:00,23483.515240934918,20848.16190575309,26259.96373622482,33374.0,2021-01-05 21:00:00
316,2021-02-14 12:00:00,23316.836139319283,20700.43054654401,25928.338483121406,30155.0,2021-01-05 21:00:00
317,2021-02-14 15:00:00,22159.522529072,19668.12372563164,25053.8589819698,26398.0,2021-01-05 21:00:00
318,2021-02-14 18:00:00,23531.65959899146,20904.730462005733,26038.88196925836,31965.0,2021-01-05 21:00:00
319,2021-02-14 21:00:00,23027.075114304433,20364.534653120496,25748.374099193945,30907.0,2021-01-05 21:00:00
320,2021-02-15 00:00:00,21926.012220480956,19133.28091386112,24515.717772756536,26250.0,2021-01-05 21:00:00
321,2021-02-15 03:00:00,20972.459177337914,18583.453788846742,23523.94846847766,25881.0,2021-01-05 21:00:00
322,2021-02-15 06:00:00,22085.31216886252,19499.685336198094,24536.40937914099,26556.0,2021-01-05 21:00:00
323,2021-02-15 09:00:00,22188.912544884668,19549.676882133,24637.014553224806,26176.0,2021-01-05 21:00:00
324,2021-02-15 12:00:00,22399.704084882917,19589.398668640828,25025.02268829644,25784.0,2021-01-05 21:00:00
325,2021-02-15 15:00:00,21557.353701550266,18812.02206950978,23973.527740208137,24654.0,2021-01-05 21:00:00
326,2021-02-15 18:00:00,23416.473638021977,20833.081829739553,26057.517962820955,26815.0,2021-01-05 21:00:00
327,2021-02-15 21:00:00,22952.369862104977,20325.002365240012,25616.245468894,25540.0,2021-01-05 21:00:00
328,2021-02-16 00:00:00,22328.504418100863,19533.5886182319,25031.071508674104,23746.0,2021-01-05 21:00:00
329,2021-02-16 03:00:00,21195.019143468224,18478.343192565233,23969.909579134415,23380.0,2021-01-05 21:00:00
330,2021-02-16 06:00:00,22272.594030383083,19529.352848768773,24947.176072042388,24164.0,2021-01-05 21:00:00
331,2021-02-16 09:00:00,22253.641489377675,19619.38471952446,25066.15815250327,23851.0,2021-01-05 21:00:00
332,2021-02-16 12:00:00,22487.175955516752,19922.30334967153,24986.52165048467,23488.0,2021-01-05 21:00:00
333,2021-02-16 15:00:00,21653.349145112858,19186.34593770911,24269.1697887193,22655.0,2021-01-05 21:00:00
334,2021-02-16 18:00:00,23440.226255995258,20870.837605576453,25977.020641525596,24689.0,2021-01-05 21:00:00
335,2021-02-16 21:00:00,23081.806721173674,20319.112188207455,25622.250971305075,23413.0,2021-01-05 21:00:00
336,2021-02-17 00:00:00,22439.93405646069,19819.830200326378,25218.70041655265,21899.0,2021-01-05 21:00:00
337,2021-02-17 03:00:00,21360.736973523664,18809.72124315714,24084.21891544442,21525.0,2021-01-05 21:00:00
338,2021-02-17 06:00:00,22460.869217008956,19798.767657509976,24926.30750800839,22384.0,2021-01-05 21:00:00
339,2021-02-17 09:00:00,22441.258877304877,19794.68506006353,24793.095724357136,21933.0,2021-01-05 21:00:00
340,2021-02-17 12:00:00,22559.21156088313,19887.147692156475,25223.51174421909,21437.0,2021-01-05 21:00:00
341,2021-02-17 15:00:00,21760.09572051884,19206.699186515572,24327.538715878603,20369.0,2021-01-05 21:00:00
342,2021-02-17 18:00:00,23438.373772219773,20762.370502236972,26040.46405478017,22655.0,2021-01-05 21:00:00
343,2021-02-17 21:00:00,23016.883026867465,20226.827058105308,25712.003016219624,21456.0,2021-01-05 21:00:00
344,2021-02-18 00:00:00,22361.284696392147,19908.305776477788,24856.697528147743,21023.0,2021-01-05 21:00:00
345,2021-02-18 03:00:00,21174.4752810459,18611.40266153747,23990.181164382862,20518.0,2021-01-05 21:00:00
346,2021-02-18 06:00:00,22308.575222994346,19582.125606476184,24951.152555243607,21118.0,2021-01-05 21:00:00
347,2021-02-18 09:00:00,22246.74225484409,19677.793640223732,24772.465371568855,21077.0,2021-01-05 21:00:00
348,2021-02-18 12:00:00,22487.667576012147,20015.899589569326,25146.059027481675,21326.0,2021-01-05 21:00:00
349,2021-02-18 15:00:00,21626.01619164855,18984.50781485939,24200.970166606276,20632.0,2021-01-05 21:00:00
350,2021-02-18 18:00:00,23362.651629605672,20883.073264059778,26030.625425752187,22498.0,2021-01-05 21:00:00
351,2021-02-18 21:00:00,22992.30905967998,20222.88367771035,25640.097197052815,21222.0,2021-01-05 21:00:00
352,2021-02-19 00:00:00,22971.574422696063,20276.21680310081,25598.740355618782,20319.0,2021-01-05 21:00:00
353,2021-02-19 03:00:00,21811.01278838422,19353.956913339473,24634.660305870922,19829.0,2021-01-05 21:00:00
354,2021-02-19 06:00:00,22921.753641590312,20393.474773050304,25420.344583867816,20520.0,2021-01-05 21:00:00
355,2021-02-19 09:00:00,22841.83082043453,19942.833295903212,25539.649541639075,20164.0,2021-01-05 21:00:00
356,2021-02-19 12:00:00,23075.343388821253,20407.0802320099,25646.434432492726,19919.0,2021-01-05 21:00:00
357,2021-02-19 15:00:00,22166.158545473147,19452.269721707726,24904.888686953087,18960.0,2021-01-05 21:00:00
358,2021-02-19 18:00:00,23623.58627463496,21073.580641267024,26348.61862647593,20925.0,2021-01-05 21:00:00
359,2021-02-19 21:00:00,23533.915413175477,20964.238948064187,26045.182755184618,19941.0,2021-01-05 21:00:00
360,2021-02-20 00:00:00,23495.258305252122,20781.779422110518,26187.58257927176,20147.0,2021-01-05 21:00:00
361,2021-02-20 03:00:00,22403.53098238745,19705.617401462066,25023.405893725412,19601.0,2021-01-05 21:00:00
362,2021-02-20 06:00:00,23263.558135436295,20577.495186092172,25982.852546107446,19991.0,2021-01-05 21:00:00
363,2021-02-20 09:00:00,24307.644033265056,21478.450236632485,27033.80786900834,20580.0,2021-01-05 21:00:00
364,2021-02-20 12:00:00,24246.781280982836,21716.086131760065,26866.618767217813,20592.0,2021-01-05 21:00:00
365,2021-02-20 15:00:00,23233.769244451723,20400.43505600815,25985.651476605337,19511.0,2021-01-05 21:00:00
366,2021-02-20 18:00:00,24530.500274461134,21964.127469780742,27215.3733664377,21271.0,2021-01-05 21:00:00
367,2021-02-20 21:00:00,24202.551599140137,21550.096386236703,26682.809581231108,20132.0,2021-01-05 21:00:00
368,2021-02-21 00:00:00,23488.342170528813,21041.987806154277,26096.06297090107,20341.0,2021-01-05 21:00:00
369,2021-02-21 03:00:00,22338.696447015842,19769.000636770503,24943.972388026785,19708.0,2021-01-05 21:00:00
370,2021-02-21 06:00:00,22957.95276176905,20331.05981535522,25679.700280186455,19855.0,2021-01-05 21:00:00
371,2021-02-21 09:00:00,24572.579856875665,22088.27746288052,27390.473197454616,20794.0,2021-01-05 21:00:00
372,2021-02-21 12:00:00,24386.252085447137,21798.894326293284,26990.16149711547,21062.0,2021-01-05 21:00:00
373,2021-02-21 15:00:00,23205.86832659814,20537.805586456554,25856.808031703094,20176.0,2021-01-05 21:00:00
374,2021-02-21 18:00:00,24551.71797023125,21854.81056063845,27108.10680725341,21649.0,2021-01-05 21:00:00
375,2021-02-21 21:00:00,24017.844591187903,21563.6925388406,26572.52842785976,20322.0,2021-01-05 21:00:00
376,2021-02-22 00:00:00,22884.717698010685,20371.120355061114,25501.506873312028,19697.0,2021-01-05 21:00:00
377,2021-02-22 03:00:00,21896.561377615748,19053.024760870656,24659.23747582516,19111.0,2021-01-05 21:00:00
378,2021-02-22 06:00:00,22972.515987397554,20415.308247460667,25636.539519638598,19832.0,2021-01-05 21:00:00
379,2021-02-22 09:00:00,23037.17425384053,20289.152905531806,25645.781930099263,19468.0,2021-01-05 21:00:00
380,2021-02-22 12:00:00,23207.237374611286,20436.011444335705,25855.716036664402,19891.0,2021-01-05 21:00:00
381,2021-02-22 15:00:00,22322.634544617827,19772.656310097187,25003.68774856517,19291.0,2021-01-05 21:00:00
382,2021-02-22 18:00:00,24138.24396692324,21549.210789863915,26907.35161720633,21105.0,2021-01-05 21:00:00
383,2021-02-22 21:00:00,23629.640054831256,20955.883280291386,26206.755345104037,19800.0,2021-01-05 21:00:00
384,2021-02-23 00:00:00,22960.554591807864,20470.70172580072,25802.702301992107,19178.0,2021-01-05 21:00:00
385,2021-02-23 03:00:00,21781.399260937316,19202.724347270578,24681.017846620733,18748.0,2021-01-05 21:00:00
386,2021-02-23 06:00:00,22813.122828702115,20106.34041295271,25376.222981180796,19737.0,2021-01-05 21:00:00
387,2021-02-23 09:00:00,22748.404244994257,20065.81062479983,25214.19366997443,18831.0,2021-01-05 21:00:00
388,2021-02-23 12:00:00,22936.52110476483,20191.418264416632,25492.75604960546,18604.0,2021-01-05 21:00:00
389,2021-02-23 15:00:00,22057.883783253048,19189.550726883277,24758.420771097924,17722.0,2021-01-05 21:00:00
390,2021-02-23 18:00:00,23800.810542705047,21195.332278821228,26459.13759889768,19761.0,2021-01-05 21:00:00
391,2021-02-23 21:00:00,23399.5472246834,20600.94994756105,26142.85152155529,18774.0,2021-01-05 21:00:00
392,2021-02-24 00:00:00,22716.17607210273,20011.963728023773,25378.543980723007,17616.0,2021-01-05 21:00:00
393,2021-02-24 03:00:00,21597.05585716106,18895.164202643562,24239.561969950108,17141.0,2021-01-05 21:00:00
394,2021-02-24 06:00:00,22659.060777023187,19961.229688621544,25378.21441091844,17977.0,2021-01-05 21:00:00
395,2021-02-24 09:00:00,22603.328872329203,19844.19903531677,25427.7588278365,17481.0,2021-01-05 21:00:00
396,2021-02-24 12:00:00,22687.364354532063,19999.4043764249,25254.893238334254,17325.0,2021-01-05 21:00:00
397,2021-02-24 15:00:00,21856.72214643761,19317.706519000836,24349.173589838392,16394.0,2021-01-05 21:00:00
398,2021-02-24 18:00:00,23506.038266375268,20855.057556662818,26044.17918698915,18436.0,2021-01-05 21:00:00
399,2021-02-24 21:00:00,23058.310086547284,20354.870596148827,25590.41012584748,17354.0,2021-01-05 21:00:00
400,2021-02-25 00:00:00,22379.344727316282,19673.809504769073,24937.863597424966,17558.0,2021-01-05 21:00:00
401,2021-02-25 03:00:00,21172.1698967951,18738.682373882628,23986.172167563847,17094.0,2021-01-05 21:00:00
402,2021-02-25 06:00:00,22289.02206237494,19653.66108221501,24919.63475136719,18096.0,2021-01-05 21:00:00
403,2021-02-25 09:00:00,22213.1593839808,19815.82547991242,24977.64852558288,17400.0,2021-01-05 21:00:00
404,2021-02-25 15:00:00,21574.34981086675,18959.028351215613,24120.19658030508,16701.0,2021-01-05 21:00:00
405,2021-02-25 18:00:00,23307.051545900857,20851.7505846624,25906.9838204237,18795.0,2021-01-05 21:00:00
406,2021-02-25 21:00:00,22936.233190223895,20398.028093154902,25366.338170116018,17715.0,2021-01-05 21:00:00
407,2021-02-26 00:00:00,22918.49932635458,20242.750472676682,25503.71734950986,19332.0,2021-01-05 21:00:00
408,2021-02-26 03:00:00,21764.417042265224,19113.302010186693,24514.02305105549,18854.0,2021-01-05 21:00:00
409,2021-02-26 06:00:00,22885.10129294672,20208.592711212117,25524.163923183245,19772.0,2021-01-05 21:00:00
410,2021-02-26 09:00:00,22818.554983326838,20159.091450134103,25504.593736380346,19295.0,2021-01-05 21:00:00
411,2021-02-26 12:00:00,23068.83005452596,20616.508834322754,25767.6357330046,19464.0,2021-01-05 21:00:00
412,2021-02-26 15:00:00,22179.730672955746,19756.219846238433,24826.10789125999,18811.0,2021-01-05 21:00:00
413,2021-02-26 18:00:00,23660.488227510657,21121.091815485812,26292.9159113249,20611.0,2021-01-05 21:00:00
414,2021-02-26 21:00:00,23597.297806446004,20997.789895789203,26288.40650191332,19767.0,2021-01-05 21:00:00
415,2021-02-27 00:00:00,23588.163323512825,20858.198348253965,26120.50219481328,22077.0,2021-01-05 21:00:00
416,2021-02-27 03:00:00,22528.878229347167,19670.57773212646,25051.95590607594,21721.0,2021-01-05 21:00:00
417,2021-02-27 06:00:00,23424.131071130192,20704.880159294116,25959.500658997393,22434.0,2021-01-05 21:00:00
418,2021-02-27 09:00:00,24506.07705356077,22005.74428615569,27036.81486927926,22693.0,2021-01-05 21:00:00
