,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2745,2021-08-05 06:00:00,12856.165291320864,9261.660852027482,15937.718371314093,13998.0,2021-05-20 21:00:00
2746,2021-08-05 09:00:00,12876.478038816505,9419.128949799937,16188.532742894029,14588.0,2021-05-20 21:00:00
2747,2021-08-05 12:00:00,13144.97224261501,9813.731617710277,16630.76922952494,14932.0,2021-05-20 21:00:00
2748,2021-08-05 15:00:00,12233.45739899982,8841.32917102159,15701.22664844019,14294.0,2021-05-20 21:00:00
2749,2021-08-05 18:00:00,14136.38756773106,10662.950213212822,17717.39854597088,14950.0,2021-05-20 21:00:00
2750,2021-08-05 21:00:00,13747.458226007875,10306.673019078044,17167.348258971924,14641.0,2021-05-20 21:00:00
2751,2021-08-06 00:00:00,13444.20120973837,10008.018060157876,16686.457723401996,14539.0,2021-05-20 21:00:00
2752,2021-08-06 03:00:00,12736.496295993573,8932.32804628546,15977.745134795729,13509.0,2021-05-20 21:00:00
2753,2021-08-06 06:00:00,13593.099237221473,10486.114892815564,17132.784404205304,13997.0,2021-05-20 21:00:00
2754,2021-08-06 09:00:00,13772.208941126682,10348.895869669155,17260.05065010502,14638.0,2021-05-20 21:00:00
2755,2021-08-06 12:00:00,13755.579419777114,10488.406186497232,17248.728782460363,15002.0,2021-05-20 21:00:00
2756,2021-08-06 15:00:00,12783.347043054335,8985.073525754144,16323.43069828348,14303.0,2021-05-20 21:00:00
2757,2021-08-06 18:00:00,14514.268890230296,11214.474092229557,18072.19110106458,14821.0,2021-05-20 21:00:00
2758,2021-08-06 21:00:00,14410.862186082855,11061.136096219616,17906.202447420335,14659.0,2021-05-20 21:00:00
2759,2021-08-07 00:00:00,14281.093207489772,10624.30109008668,17807.050194734067,14939.0,2021-05-20 21:00:00
2760,2021-08-07 03:00:00,13464.404127083217,10372.391876586848,16816.74687370623,13981.0,2021-05-20 21:00:00
2761,2021-08-07 06:00:00,14837.024692151203,11427.946220431922,18212.762413150373,14448.0,2021-05-20 21:00:00
2762,2021-08-07 09:00:00,15697.82781177873,12586.461186678363,19039.257961381747,15462.0,2021-05-20 21:00:00
2763,2021-08-07 12:00:00,15911.955744978326,12331.840283815647,19206.181236200824,15701.0,2021-05-20 21:00:00
2764,2021-08-07 15:00:00,14852.561427489498,11803.430539215402,18155.811387425227,14947.0,2021-05-20 21:00:00
2765,2021-08-07 18:00:00,15997.467708481554,12783.890940209963,19314.13279944213,15292.0,2021-05-20 21:00:00
2766,2021-08-07 21:00:00,15366.049422747994,11736.735823081073,18820.460448260543,15093.0,2021-05-20 21:00:00
2767,2021-08-08 00:00:00,14844.277835033143,11627.771702863003,18265.678851485533,14671.0,2021-05-20 21:00:00
2768,2021-08-08 03:00:00,13890.277202735328,10603.179383283139,17157.217811750812,13737.0,2021-05-20 21:00:00
2769,2021-08-08 06:00:00,15270.942006381469,11732.028631881949,18716.71956624255,14121.0,2021-05-20 21:00:00
2770,2021-08-08 09:00:00,15793.758951365431,12320.805478761697,19229.905627968496,15391.0,2021-05-20 21:00:00
2771,2021-08-08 12:00:00,16186.802437224136,12876.025893011134,19678.09528635407,15440.0,2021-05-20 21:00:00
2772,2021-08-08 15:00:00,14784.040260511265,11309.613646297035,17855.547086437295,14672.0,2021-05-20 21:00:00
2773,2021-08-08 18:00:00,16189.597675499877,13088.376989391409,19571.328270999507,15163.0,2021-05-20 21:00:00
2774,2021-08-08 21:00:00,15585.09282570062,12014.186671282649,18898.06379942459,14891.0,2021-05-20 21:00:00
2775,2021-08-09 00:00:00,15196.632408193418,11754.458399623843,18604.013133620367,14358.0,2021-05-20 21:00:00
2776,2021-08-09 03:00:00,13564.039275266136,10051.57201094729,17235.37343761872,13461.0,2021-05-20 21:00:00
2777,2021-08-09 06:00:00,14728.36105886693,11290.995900064736,18243.71398330944,13917.0,2021-05-20 21:00:00
2778,2021-08-09 09:00:00,14783.006692107429,11282.528182608901,18186.997065307685,14620.0,2021-05-20 21:00:00
2779,2021-08-09 12:00:00,14689.283546431525,11349.315657592413,18115.51961064778,14906.0,2021-05-20 21:00:00
2780,2021-08-09 18:00:00,15633.465965077077,12384.65430127524,19387.250417383944,14849.0,2021-05-20 21:00:00
2781,2021-08-09 21:00:00,15108.67039688167,11622.755681293638,18481.727342272046,14613.0,2021-05-20 21:00:00
2782,2021-08-10 00:00:00,14798.388221212315,11267.568381693982,18183.334874617984,14303.0,2021-05-20 21:00:00
2783,2021-08-10 03:00:00,13717.213280331773,10214.43598935656,16743.837632468698,13274.0,2021-05-20 21:00:00
2784,2021-08-10 06:00:00,14440.298224382981,11032.02126357425,17790.815092952344,13753.0,2021-05-20 21:00:00
2785,2021-08-10 09:00:00,14381.09705288137,10777.866702647845,17773.85677629494,14312.0,2021-05-20 21:00:00
2786,2021-08-10 12:00:00,14767.704822018179,11148.968877719788,17930.383032554066,14602.0,2021-05-20 21:00:00
2787,2021-08-10 15:00:00,13638.313844065939,9984.743974193592,17090.83970204618,14009.0,2021-05-20 21:00:00
2788,2021-08-10 18:00:00,15847.475869937052,12635.254904238634,19337.951479002975,14646.0,2021-05-20 21:00:00
2789,2021-08-10 21:00:00,14988.031653228956,11590.888817467432,18446.54002072068,14447.0,2021-05-20 21:00:00
2790,2021-08-11 00:00:00,14562.243419729804,11345.977347414806,17859.460810498054,14035.0,2021-05-20 21:00:00
2791,2021-08-11 03:00:00,13393.220469425623,10275.121705768193,16707.514274350866,12969.0,2021-05-20 21:00:00
2792,2021-08-11 06:00:00,14944.975030857544,11524.416134513554,18528.45672131654,13575.0,2021-05-20 21:00:00
2793,2021-08-11 09:00:00,14582.065239508713,11074.71157299814,17955.998224006114,14227.0,2021-05-20 21:00:00
2794,2021-08-11 12:00:00,14748.156682719062,11388.699277263908,17780.487695720767,14521.0,2021-05-20 21:00:00
2795,2021-08-11 15:00:00,14087.140818975771,10823.749814789571,17472.397288158612,13946.0,2021-05-20 21:00:00
2796,2021-08-11 18:00:00,15557.656344996009,12211.570553232315,19130.56293551796,14658.0,2021-05-20 21:00:00
2797,2021-08-11 21:00:00,14875.231568792919,11629.000739644289,18535.55442541692,14297.0,2021-05-20 21:00:00
2798,2021-08-12 00:00:00,14325.4648624953,10903.040126876942,17694.225802150922,14067.0,2021-05-20 21:00:00
2799,2021-08-12 03:00:00,13323.273965167726,9677.625400443161,16555.21082504911,13008.0,2021-05-20 21:00:00
2800,2021-08-12 06:00:00,14416.065587821673,11007.440096936522,17871.855645319858,13588.0,2021-05-20 21:00:00
2801,2021-08-12 09:00:00,14525.23987670802,11400.783600310879,17872.569765494714,14243.0,2021-05-20 21:00:00
2802,2021-08-12 12:00:00,14650.099847192567,11125.670568946998,17852.12275855197,14611.0,2021-05-20 21:00:00
2803,2021-08-12 15:00:00,13772.953024476128,10423.21234225958,17143.338096422136,14066.0,2021-05-20 21:00:00
2804,2021-08-12 18:00:00,15478.285986892606,12286.479968588494,18763.805068482783,14690.0,2021-05-20 21:00:00
2805,2021-08-12 21:00:00,15287.928840688353,12159.957912493981,18628.282481141174,14276.0,2021-05-20 21:00:00
2806,2021-08-13 00:00:00,14972.36914218444,11744.904908293433,18417.979241856247,14195.0,2021-05-20 21:00:00
2807,2021-08-13 03:00:00,14055.689245032429,10519.50695259965,17414.528129741724,13153.0,2021-05-20 21:00:00
2808,2021-08-13 06:00:00,14882.984536867876,11627.540106033339,18270.49022089102,13754.0,2021-05-20 21:00:00
2809,2021-08-13 09:00:00,14899.572230626552,11527.469766879138,18179.924571562133,14424.0,2021-05-20 21:00:00
2810,2021-08-13 12:00:00,14583.869875554383,11038.393931450171,18023.419520846193,14746.0,2021-05-20 21:00:00
2811,2021-08-13 15:00:00,13855.339865625734,10208.250190044391,17298.036045155743,14168.0,2021-05-20 21:00:00
2812,2021-08-13 18:00:00,15699.088979374339,12605.837746534198,19249.912033604163,14723.0,2021-05-20 21:00:00
2813,2021-08-13 21:00:00,15648.522085626348,12467.28072016692,19121.20393199122,14508.0,2021-05-20 21:00:00
2814,2021-08-14 00:00:00,15359.35194362087,12146.226774151084,18933.744683308494,14414.0,2021-05-20 21:00:00
2815,2021-08-14 03:00:00,14487.59760208916,11128.369720700215,17524.381877358875,13419.0,2021-05-20 21:00:00
2816,2021-08-14 06:00:00,15691.84954936683,12455.61036453851,19336.548877361114,14013.0,2021-05-20 21:00:00
2817,2021-08-14 09:00:00,16082.446786665525,12955.780627338248,19397.60234222652,14941.0,2021-05-20 21:00:00
2818,2021-08-14 12:00:00,16487.963436958922,13257.331644144811,19880.22962366711,15234.0,2021-05-20 21:00:00
2819,2021-08-14 15:00:00,15475.745115313737,12199.726327277323,18746.594784817247,14710.0,2021-05-20 21:00:00
2820,2021-08-14 18:00:00,17165.001268384032,13882.505071758123,20778.99812330299,15178.0,2021-05-20 21:00:00
2821,2021-08-14 21:00:00,16135.85590142498,12616.892723409288,19340.568190186157,14793.0,2021-05-20 21:00:00
2822,2021-08-15 00:00:00,15098.42037539429,11715.64633377766,18668.18615210048,14035.0,2021-05-20 21:00:00
2823,2021-08-15 03:00:00,14165.571565737293,10729.48284068369,17681.523239710958,13067.0,2021-05-20 21:00:00
2824,2021-08-15 06:00:00,15375.23778040252,12117.100587489065,18756.071422999525,13506.0,2021-05-20 21:00:00
2825,2021-08-15 09:00:00,15682.315836568932,12448.699994888695,19210.673516480863,14663.0,2021-05-20 21:00:00
2826,2021-08-15 12:00:00,16028.8961317893,12725.688914545197,19522.27561530417,14764.0,2021-05-20 21:00:00
2827,2021-08-15 15:00:00,14747.00138261157,11162.515108300702,18185.831268359507,14170.0,2021-05-20 21:00:00
2828,2021-08-15 18:00:00,16381.18381525759,13100.429287549567,19746.55897945324,14697.0,2021-05-20 21:00:00
2829,2021-08-15 21:00:00,14983.546508302425,11696.630269510519,18265.060150916463,14201.0,2021-05-20 21:00:00
2830,2021-08-16 00:00:00,14759.177462164567,11499.812390882293,18333.58117399774,13791.0,2021-05-20 21:00:00
2831,2021-08-16 03:00:00,13840.138289033745,10632.79044402634,17554.883313597762,12900.0,2021-05-20 21:00:00
2832,2021-08-16 06:00:00,14596.870266347796,11243.119982788368,17851.680802596653,13488.0,2021-05-20 21:00:00
2833,2021-08-16 09:00:00,14807.190503694863,11633.63769005695,18371.753733467373,14268.0,2021-05-20 21:00:00
2834,2021-08-16 12:00:00,14563.838507449029,11215.349933540296,17969.42493949209,14514.0,2021-05-20 21:00:00
2835,2021-08-16 15:00:00,14003.244376092909,10644.204245371464,17585.10894547682,13847.0,2021-05-20 21:00:00
2836,2021-08-16 18:00:00,15496.497332057912,12234.088296784706,18912.911212113748,14566.0,2021-05-20 21:00:00
2837,2021-08-16 21:00:00,14954.936756382482,11615.748228767952,18516.305242964765,14087.0,2021-05-20 21:00:00
2838,2021-08-17 00:00:00,14500.007310051453,10907.39885088971,18025.315628393626,14092.0,2021-05-20 21:00:00
2839,2021-08-17 03:00:00,13343.615412903691,10037.138068577486,16576.481806580217,13090.0,2021-05-20 21:00:00
2840,2021-08-17 06:00:00,14194.839786806318,10698.438399713865,17536.936012376995,13693.0,2021-05-20 21:00:00
2841,2021-08-17 09:00:00,14236.166835877964,10857.267197518908,17715.726592195384,14399.0,2021-05-20 21:00:00
2842,2021-08-17 12:00:00,14171.643903101447,10777.737371158455,17467.06654978668,14680.0,2021-05-20 21:00:00
2843,2021-08-17 15:00:00,13056.331870797996,9653.386004380138,16323.660283110521,13980.0,2021-05-20 21:00:00
2844,2021-08-17 18:00:00,14919.725837761809,11607.056915795423,18273.731531994123,14769.0,2021-05-20 21:00:00
2845,2021-08-17 21:00:00,14338.622040135326,10958.313979307866,17811.609590842225,14252.0,2021-05-20 21:00:00
2846,2021-08-18 00:00:00,13751.70282726453,10443.960114646146,17082.98808962778,14254.0,2021-05-20 21:00:00
2847,2021-08-18 03:00:00,12628.444809505549,9320.95734837338,16075.654220234203,13200.0,2021-05-20 21:00:00
2848,2021-08-18 06:00:00,13702.308536067852,10227.51411413703,17393.37815292322,13822.0,2021-05-20 21:00:00
2849,2021-08-18 09:00:00,13398.03567384309,10082.837257216974,16831.162927168145,14574.0,2021-05-20 21:00:00
2850,2021-08-18 12:00:00,13448.247252709749,10084.762806422215,16622.768450163967,14891.0,2021-05-20 21:00:00
2851,2021-08-18 15:00:00,12257.526173996488,9018.37938187722,15520.094373534132,14191.0,2021-05-20 21:00:00
2852,2021-08-18 18:00:00,13955.341345731784,10773.199682967292,17498.648461599107,14939.0,2021-05-20 21:00:00
2853,2021-08-18 21:00:00,13509.914937599417,10328.069723619332,16933.07464339628,14397.0,2021-05-20 21:00:00
2854,2021-07-05 00:00:00,12881.822229349582,9636.313279660862,16039.321216674782,12539.0,2021-07-04 21:00:00
2855,2021-07-05 03:00:00,11556.439703130774,8258.312054128452,14606.912064615763,11658.0,2021-07-04 21:00:00
2856,2021-07-05 06:00:00,12524.618313359635,9194.043617537287,15851.978083042253,12230.0,2021-07-04 21:00:00
2857,2021-07-05 09:00:00,12904.002576657458,9568.380878463528,16158.065281328792,12444.0,2021-07-04 21:00:00
2858,2021-07-05 12:00:00,12844.727227816655,9627.332873102316,15820.653240235091,12815.0,2021-07-04 21:00:00
2859,2021-07-05 15:00:00,12357.154967893533,9125.90881013837,15432.080055906968,12308.0,2021-07-04 21:00:00
2860,2021-07-05 18:00:00,13986.298777996995,10988.947811595659,17124.149544434673,13070.0,2021-07-04 21:00:00
2861,2021-07-05 21:00:00,13276.534605870067,10320.83387953893,16494.07746559267,12854.0,2021-07-04 21:00:00
2862,2021-07-06 00:00:00,12807.715222319046,9673.097397552941,16031.282725249057,12620.0,2021-07-04 21:00:00
2863,2021-07-06 03:00:00,11900.2294985896,8708.93238553924,15073.223414861803,11646.0,2021-07-04 21:00:00
2864,2021-07-06 06:00:00,12749.362463264864,9530.289107018958,15899.606886191948,12179.0,2021-07-04 21:00:00
2865,2021-07-06 09:00:00,12890.069156401603,9746.618914354038,16039.685280596947,12394.0,2021-07-04 21:00:00
2866,2021-07-06 12:00:00,13002.631916574024,9892.197041896117,16023.017349017544,12760.0,2021-07-04 21:00:00
2867,2021-07-06 15:00:00,12206.513501452773,9150.142419921882,15188.515811021492,12252.0,2021-07-04 21:00:00
2868,2021-07-06 18:00:00,13943.341196557094,10681.881711114902,17019.03227121834,12974.0,2021-07-04 21:00:00
2869,2021-07-06 21:00:00,13404.891141106027,10477.728142014606,16619.435492759047,12791.0,2021-07-04 21:00:00
2870,2021-07-07 00:00:00,12849.381425816944,9587.099843998283,16207.779783977017,12946.0,2021-07-04 21:00:00
2871,2021-07-07 03:00:00,11819.878091309474,8582.553132755633,15262.630415888878,11974.0,2021-07-04 21:00:00
2872,2021-07-07 06:00:00,12722.739445561769,9716.580051701145,16043.753669637355,12481.0,2021-07-04 21:00:00
2873,2021-07-07 09:00:00,13026.816631230107,9896.512541651751,16166.037699183176,12850.0,2021-07-04 21:00:00
2874,2021-07-07 12:00:00,13050.1555221501,9834.433816839673,16259.018672568604,13261.0,2021-07-04 21:00:00
2875,2021-07-07 15:00:00,12085.087964460981,8849.09070999497,15237.347351780902,12726.0,2021-07-04 21:00:00
2876,2021-07-07 18:00:00,13828.939251182972,10501.648347222785,17018.808494134995,13387.0,2021-07-04 21:00:00
2877,2021-07-07 21:00:00,13508.24862382058,10544.181911234147,16664.418564085405,13146.0,2021-07-04 21:00:00
2878,2021-07-08 00:00:00,13237.059748826547,10031.05918169516,16415.053656768338,13053.0,2021-07-04 21:00:00
2879,2021-07-08 03:00:00,12037.16918601075,8835.914902868277,15174.079022897295,12072.0,2021-07-04 21:00:00
2880,2021-07-08 06:00:00,12531.225745504355,9416.10574779674,15675.463732181048,12593.0,2021-07-04 21:00:00
2881,2021-07-08 09:00:00,12438.380850646434,9347.475931470692,15687.232190579549,12921.0,2021-07-04 21:00:00
2882,2021-07-08 12:00:00,12505.415495537738,9221.572027718626,15751.602691161072,13301.0,2021-07-04 21:00:00
2883,2021-07-08 15:00:00,11682.553723999714,8272.662870580096,14915.380940228608,12690.0,2021-07-04 21:00:00
2884,2021-07-08 18:00:00,13768.89602654101,10627.581469021758,16921.144534768093,13361.0,2021-07-04 21:00:00
2885,2021-07-08 21:00:00,13299.924632895858,9966.216058681617,16509.40899583288,13200.0,2021-07-04 21:00:00
2886,2021-07-09 00:00:00,13301.914605770662,9875.042091077152,16492.720983131698,13222.0,2021-07-04 21:00:00
2887,2021-07-09 03:00:00,12074.643636123485,9035.73806069151,15229.023090411902,12232.0,2021-07-04 21:00:00
2888,2021-07-09 06:00:00,12936.978475399792,9687.53925644806,16182.168763732014,12791.0,2021-07-04 21:00:00
2889,2021-07-09 09:00:00,12843.841685757769,9694.126716080256,15953.83287635407,13092.0,2021-07-04 21:00:00
2890,2021-07-09 12:00:00,12945.120484543666,9723.279566370358,16229.702611975259,13507.0,2021-07-04 21:00:00
2891,2021-07-09 15:00:00,11748.984497368256,8572.891869156812,14955.526972730502,12882.0,2021-07-04 21:00:00
2892,2021-07-09 18:00:00,13912.494175743805,10983.272172355773,17146.564018955472,13307.0,2021-07-04 21:00:00
2893,2021-07-09 21:00:00,13553.520575870763,10490.883637963838,16925.31297023606,13399.0,2021-07-04 21:00:00
2894,2021-07-10 00:00:00,13605.511674418882,10329.480312729871,16751.545545873763,13389.0,2021-07-04 21:00:00
2895,2021-07-10 03:00:00,12561.548747482295,9324.291170689901,15760.88730859284,12426.0,2021-07-04 21:00:00
2896,2021-07-10 06:00:00,13355.846223772178,10102.646574350805,16777.91847518744,12917.0,2021-07-04 21:00:00
2897,2021-07-10 09:00:00,13761.359487561951,10805.294983369862,16950.121771074617,13732.0,2021-07-04 21:00:00
2898,2021-07-10 12:00:00,14269.220578535525,11327.030485259253,17775.549107452192,13998.0,2021-07-04 21:00:00
2899,2021-07-10 15:00:00,13365.766784267573,10243.918092058957,16534.897493499608,13283.0,2021-07-04 21:00:00
2900,2021-07-10 18:00:00,14754.228369273422,11366.405065552546,17891.05898260816,13582.0,2021-07-04 21:00:00
2901,2021-07-10 21:00:00,13806.54949209483,10673.72165943218,16994.8294520817,13531.0,2021-07-04 21:00:00
2902,2021-07-11 00:00:00,13476.175700972086,10409.86956694338,16747.64501840856,13135.0,2021-07-04 21:00:00
2903,2021-07-11 03:00:00,12409.367167396165,9311.141586433167,15620.193856045173,12206.0,2021-07-04 21:00:00
2904,2021-07-11 06:00:00,13546.348529130511,10330.707995904351,16934.038429510696,12548.0,2021-07-04 21:00:00
2905,2021-07-11 09:00:00,14069.253796199986,11001.870615169937,17321.74752699698,13659.0,2021-07-04 21:00:00
2906,2021-07-11 12:00:00,14346.929483745349,10934.009544605746,17569.821814218918,13714.0,2021-07-04 21:00:00
2907,2021-07-11 15:00:00,13097.859484838937,9862.85782328865,16183.946371242668,13044.0,2021-07-04 21:00:00
2908,2021-07-11 18:00:00,14737.071574205713,11370.417544987587,17973.155972183886,13581.0,2021-07-04 21:00:00
2909,2021-07-11 21:00:00,13713.678509533083,10352.450426912379,17008.4394360313,13427.0,2021-07-04 21:00:00
2910,2021-07-12 00:00:00,12646.127973690718,9654.772175950904,15915.568145708015,13018.0,2021-07-04 21:00:00
2911,2021-07-12 03:00:00,12161.76762479604,8994.740743784492,15337.064785604185,12099.0,2021-07-04 21:00:00
2912,2021-07-12 06:00:00,13024.664157811338,9890.322205998062,16376.749392972473,12574.0,2021-07-04 21:00:00
2913,2021-07-12 09:00:00,13028.920203635309,9646.143757325333,16574.224927878033,13113.0,2021-07-04 21:00:00
2914,2021-07-12 12:00:00,13121.164631568292,9885.593745382546,16344.373062858378,13456.0,2021-07-04 21:00:00
2915,2021-07-12 15:00:00,12297.305406206893,9099.652656046721,15251.380111397477,12898.0,2021-07-04 21:00:00
2916,2021-07-12 18:00:00,14027.506747087662,10882.146501535855,17046.466598717507,13558.0,2021-07-04 21:00:00
2917,2021-07-12 21:00:00,13567.099746238546,10395.196417673465,16707.828734085175,13264.0,2021-07-04 21:00:00
2918,2021-07-13 00:00:00,13010.681774419856,9548.711799411303,16023.601204890208,14270.0,2021-07-04 21:00:00
